id,fake,real
TEST_12237,8.996717042464297e-06,0.9999921321868896
TEST_12238,0.9993610978126526,0.0005615384434349835
TEST_12239,4.020605047116987e-06,0.9999963045120239
TEST_12240,7.90558351582149e-06,0.9999921321868896
TEST_12241,4.929428541800007e-06,0.999995231628418
TEST_12242,7.753460522508249e-06,0.999991774559021
TEST_12243,0.003412062069401145,0.9972102046012878
TEST_12244,3.923003896488808e-05,0.999967098236084
TEST_12245,0.056674011051654816,0.9490681290626526
TEST_12246,0.9814913272857666,0.013617145828902721
TEST_12247,6.147603471617913e-06,0.9999939203262329
TEST_12248,6.0077954913140275e-06,0.9999954700469971
TEST_12249,2.7887430405826308e-05,0.9999754428863525
TEST_12250,7.91060574556468e-06,0.9999929666519165
TEST_12251,4.529664238361875e-06,0.9999959468841553
TEST_12252,2.3812455765437335e-05,0.9999780654907227
TEST_12253,1.2598497050930746e-05,0.9999890327453613
TEST_12254,4.780186827701982e-06,0.9999958276748657
TEST_12255,8.109366717690136e-06,0.9999934434890747
TEST_12256,7.651752639503684e-06,0.9999923706054688
TEST_12257,4.227362296660431e-06,0.9999960660934448
TEST_12258,3.35174918291159e-05,0.9999769926071167
TEST_12259,0.1377706080675125,0.8607708811759949
TEST_12260,4.2531214603513945e-06,0.9999959468841553
TEST_12261,4.258974058757303e-06,0.9999959468841553
TEST_12262,5.300873908709036e-06,0.999995231628418
TEST_12263,9.281087841372937e-06,0.9999911785125732
TEST_12264,6.902906534378417e-06,0.9999936819076538
TEST_12265,5.303882517182501e-06,0.9999949932098389
TEST_12266,0.018580283969640732,0.982509970664978
TEST_12267,0.006424878258258104,0.9599741101264954
TEST_12268,4.79438540423871e-06,0.9999955892562866
TEST_12269,5.889027761440957e-06,0.9999940395355225
TEST_12270,0.9999114274978638,9.288745786761865e-05
TEST_12271,0.00028396648121997714,0.9997565150260925
TEST_12272,8.824952601571567e-06,0.9999912977218628
TEST_12273,8.367242844542488e-05,0.9999231100082397
TEST_12274,6.176310307637323e-06,0.9999939203262329
TEST_12275,4.212608928355621e-06,0.9999963045120239
TEST_12276,8.267865268862806e-06,0.9999936819076538
TEST_12277,0.43065157532691956,0.026974642649292946
TEST_12278,0.6151713132858276,0.012219137512147427
TEST_12279,2.200559902121313e-05,0.999977707862854
TEST_12280,1.0855290383915417e-05,0.9999908208847046
TEST_12281,4.085275577381253e-06,0.9999964237213135
TEST_12282,4.913021257380024e-06,0.9999955892562866
TEST_12283,2.2209638700587675e-05,0.9999794960021973
TEST_12284,6.250842488952912e-06,0.9999940395355225
TEST_12285,8.640821761218831e-06,0.9999905824661255
TEST_12286,6.642761945840903e-06,0.999995231628418
TEST_12287,5.206160494708456e-06,0.9999953508377075
TEST_12288,5.924417928326875e-05,0.9999567270278931
TEST_12289,6.759838470316026e-06,0.999994158744812
TEST_12290,7.070222636684775e-06,0.999993085861206
TEST_12291,6.3197257986757904e-06,0.9999955892562866
TEST_12292,1.0016052328865044e-05,0.9999905824661255
TEST_12293,1.532251189928502e-05,0.9999871253967285
TEST_12294,7.069412095006555e-05,0.9999479055404663
TEST_12295,9.485400369158015e-06,0.9999896287918091
TEST_12296,7.137181455618702e-06,0.9999934434890747
TEST_12297,9.299809789808933e-06,0.9999903440475464
TEST_12298,7.838005330995657e-06,0.9999920129776001
TEST_12299,8.818366040941328e-06,0.999993085861206
TEST_12300,6.366042271110928e-06,0.9999943971633911
TEST_12301,0.3322836756706238,0.06234661117196083
TEST_12302,5.8966875258192886e-06,0.9999947547912598
TEST_12303,4.17251794715412e-06,0.9999963045120239
TEST_12304,4.736514256364899e-06,0.9999957084655762
TEST_12305,3.888903302140534e-05,0.9999656677246094
TEST_12306,5.242735824140254e-06,0.999995231628418
TEST_12307,9.83333848125767e-06,0.999990701675415
TEST_12308,1.2588780009537004e-05,0.9999890327453613
TEST_12309,5.996301752020372e-06,0.9999942779541016
TEST_12310,5.542740836972371e-06,0.9999948740005493
TEST_12311,6.573478913196595e-06,0.9999929666519165
TEST_12312,4.086721219209721e-06,0.9999960660934448
TEST_12313,6.3225652411347255e-06,0.9999949932098389
TEST_12314,1.04525843198644e-05,0.9999886751174927
TEST_12315,8.979967788036447e-06,0.9999933242797852
TEST_12316,5.557582426263252e-06,0.9999945163726807
TEST_12317,0.5991107821464539,0.014330347068607807
TEST_12318,8.833154424792156e-06,0.9999910593032837
TEST_12319,0.0906873494386673,0.21866968274116516
TEST_12320,5.785796929558273e-06,0.9999947547912598
TEST_12321,6.106595719757024e-06,0.9999942779541016
TEST_12322,9.437740118301008e-06,0.9999929666519165
TEST_12323,2.63731308223214e-05,0.9999735355377197
TEST_12324,5.649005288432818e-06,0.9999947547912598
TEST_12325,6.783461685699876e-06,0.9999940395355225
TEST_12326,5.450936896522762e-06,0.9999960660934448
TEST_12327,4.267114491085522e-05,0.9999674558639526
TEST_12328,5.825939297210425e-06,0.999995231628418
TEST_12329,4.398888904688647e-06,0.9999961853027344
TEST_12330,4.741644261230249e-06,0.9999954700469971
TEST_12331,8.939338840718847e-06,0.9999923706054688
TEST_12332,2.9626995456055738e-05,0.9999748468399048
TEST_12333,5.622803655569442e-06,0.9999959468841553
TEST_12334,0.9993857145309448,0.0006688836729153991
TEST_12335,0.9730443954467773,0.0022544157691299915
TEST_12336,0.01812865026295185,0.9752620458602905
TEST_12337,7.604300662933383e-06,0.999994158744812
TEST_12338,0.9996696710586548,0.0003293771296739578
TEST_12339,5.564683760894695e-06,0.9999948740005493
TEST_12340,3.370651393197477e-05,0.9999715089797974
TEST_12341,7.132418886612868e-06,0.9999933242797852
TEST_12342,4.721406185126398e-06,0.9999958276748657
TEST_12343,5.457704446598655e-06,0.9999949932098389
TEST_12344,0.06850337982177734,0.36065390706062317
TEST_12345,4.247884135111235e-06,0.9999960660934448
TEST_12346,9.574055184202734e-06,0.9999927282333374
TEST_12347,0.0005632709362544119,0.9995332956314087
TEST_12348,7.63916159485234e-06,0.9999924898147583
TEST_12349,5.368706297304016e-06,0.9999947547912598
TEST_12350,3.5597033729573013e-06,0.9999969005584717
TEST_12351,5.249955847830279e-06,0.9999951124191284
TEST_12352,0.8044914603233337,0.009468507021665573
TEST_12353,5.3058352023072075e-06,0.999995231628418
TEST_12354,5.001662430004217e-06,0.9999959468841553
TEST_12355,4.331451236794237e-06,0.9999958276748657
TEST_12356,4.37022981714108e-06,0.9999961853027344
TEST_12357,5.951346793153789e-06,0.9999948740005493
TEST_12358,9.91636079561431e-06,0.9999901056289673
TEST_12359,0.0005664525669999421,0.9993937015533447
TEST_12360,2.213200059486553e-05,0.9999839067459106
TEST_12361,4.196117151877843e-05,0.9999650716781616
TEST_12362,4.9124450924864504e-06,0.9999957084655762
TEST_12363,6.424028924811864e-06,0.9999942779541016
TEST_12364,4.846155661653029e-06,0.9999955892562866
TEST_12365,0.9006996154785156,0.08190850913524628
TEST_12366,1.1295259355392773e-05,0.9999901056289673
TEST_12367,7.093225121934665e-06,0.9999947547912598
TEST_12368,8.375541256100405e-06,0.9999911785125732
TEST_12369,5.687867542292224e-06,0.9999947547912598
TEST_12370,5.638923994411016e-06,0.9999942779541016
TEST_12371,2.508874240447767e-05,0.9999790191650391
TEST_12372,8.680565770191606e-06,0.9999921321868896
TEST_12373,0.014486413449048996,0.9890782237052917
TEST_12374,0.2826364040374756,0.043560124933719635
TEST_12375,3.5278844734421e-06,0.9999969005584717
TEST_12376,4.114055172976805e-06,0.9999964237213135
TEST_12377,6.345210294966819e-06,0.9999936819076538
TEST_12378,5.091344519314589e-06,0.9999964237213135
TEST_12379,7.164180260588182e-06,0.9999939203262329
TEST_12380,0.94293212890625,0.05933462828397751
TEST_12381,4.758695467899088e-06,0.9999966621398926
TEST_12382,0.6642938852310181,0.014878676272928715
TEST_12383,5.434203103504842e-06,0.9999951124191284
TEST_12384,1.0983624633809086e-05,0.9999909400939941
TEST_12385,4.9618024604569655e-06,0.9999953508377075
TEST_12386,0.999795138835907,0.00016968752606771886
TEST_12387,5.438781045086216e-06,0.9999951124191284
TEST_12388,7.5743232628155965e-06,0.9999932050704956
TEST_12389,1.3849226888851263e-05,0.9999878406524658
TEST_12390,6.023589321557665e-06,0.9999946355819702
TEST_12391,1.9153121684212238e-05,0.9999839067459106
TEST_12392,0.00025203145924024284,0.9997807145118713
TEST_12393,6.1936339079693425e-06,0.9999955892562866
TEST_12394,0.2741750180721283,0.7585641741752625
TEST_12395,6.514466349472059e-06,0.9999939203262329
TEST_12396,0.9997802376747131,0.00015213961887639016
TEST_12397,3.398781700525433e-05,0.9999680519104004
TEST_12398,5.998217602609657e-06,0.9999945163726807
TEST_12399,0.051245030015707016,0.8782273530960083
TEST_12400,1.6951196812442504e-05,0.9999818801879883
TEST_12401,5.247783064987743e-06,0.9999953508377075
TEST_12402,5.0082886446034536e-05,0.9999624490737915
TEST_12403,2.0734052668558434e-05,0.9999825954437256
TEST_12404,4.7239868763426784e-06,0.9999961853027344
TEST_12405,9.982447409129236e-06,0.9999916553497314
TEST_12406,2.0396788386278786e-05,0.9999815225601196
TEST_12407,3.219924110453576e-05,0.9999719858169556
TEST_12408,0.8105207681655884,0.007441624533385038
TEST_12409,2.77121380349854e-05,0.9999775886535645
TEST_12410,0.2740379869937897,0.03691671043634415
TEST_12411,8.090936171356589e-05,0.9999252557754517
TEST_12412,0.00012033149687340483,0.9999085664749146
TEST_12413,0.9964364767074585,0.0009380821138620377
TEST_12414,0.0001512484741397202,0.999862790107727
TEST_12415,1.1187924428668339e-05,0.9999898672103882
TEST_12416,6.563932402059436e-06,0.999994158744812
TEST_12417,6.026364644640125e-06,0.9999958276748657
TEST_12418,2.2091049686423503e-05,0.9999845027923584
TEST_12419,5.444261205411749e-06,0.9999945163726807
TEST_12420,0.0008968116017058492,0.9990636706352234
TEST_12421,8.673739102960099e-06,0.9999911785125732
TEST_12422,0.0005208711372688413,0.9996525049209595
TEST_12423,4.220594746584538e-06,0.9999960660934448
TEST_12424,1.786903158063069e-05,0.9999823570251465
TEST_12425,1.1273488780716434e-05,0.9999905824661255
TEST_12426,7.311676199606154e-06,0.9999947547912598
TEST_12427,4.357694706413895e-06,0.9999967813491821
TEST_12428,4.59029752164497e-06,0.9999959468841553
TEST_12429,4.116798663744703e-06,0.9999963045120239
TEST_12430,8.77712773217354e-06,0.9999922513961792
TEST_12431,1.6015892470022663e-05,0.9999866485595703
TEST_12432,8.125863132590894e-06,0.9999934434890747
TEST_12433,9.782977940631099e-06,0.999992847442627
TEST_12434,6.840818969067186e-06,0.9999942779541016
TEST_12435,7.141893547668587e-06,0.9999926090240479
TEST_12436,0.8008930087089539,0.009533659555017948
TEST_12437,8.492431334161665e-06,0.9999904632568359
TEST_12438,3.2584696327830898e-06,0.9999971389770508
TEST_12439,0.9978532195091248,0.0013246956514194608
TEST_12440,9.568578207108658e-06,0.9999909400939941
TEST_12441,1.481084109400399e-05,0.99998939037323
TEST_12442,4.057030309922993e-06,0.9999971389770508
TEST_12443,1.226032600243343e-05,0.9999903440475464
TEST_12444,6.687625500489958e-06,0.9999936819076538
TEST_12445,0.9906424880027771,0.0048093851655721664
TEST_12446,6.0797669902967755e-06,0.9999949932098389
TEST_12447,4.284872375137638e-06,0.9999969005584717
TEST_12448,2.1531506718019955e-05,0.9999809265136719
TEST_12449,0.01226850226521492,0.9815106987953186
TEST_12450,0.649444043636322,0.1476176232099533
TEST_12451,0.021396402269601822,0.9826111197471619
TEST_12452,1.0808176739374176e-05,0.9999905824661255
TEST_12453,8.309189979627263e-06,0.9999924898147583
TEST_12454,4.841143891098909e-06,0.9999957084655762
TEST_12455,0.00013883695646654814,0.9998899698257446
TEST_12456,6.245193617360201e-06,0.9999942779541016
TEST_12457,3.980325345764868e-06,0.9999961853027344
TEST_12458,0.09231801331043243,0.5405473709106445
TEST_12459,0.9964852333068848,0.0014072693884372711
TEST_12460,8.09289631433785e-05,0.99993896484375
TEST_12461,1.3539926840167027e-05,0.9999877214431763
TEST_12462,7.519365226471564e-06,0.9999926090240479
TEST_12463,4.889435331278946e-06,0.999996542930603
TEST_12464,1.3893767572881188e-05,0.999988317489624
TEST_12465,5.577498541242676e-06,0.9999947547912598
TEST_12466,0.002424566075205803,0.9982403516769409
TEST_12467,7.1188824222190306e-06,0.9999923706054688
TEST_12468,6.805959856137633e-06,0.9999936819076538
TEST_12469,5.8824048210226465e-06,0.9999939203262329
TEST_12470,4.860124136030208e-06,0.9999957084655762
TEST_12471,1.1148847079311963e-05,0.9999904632568359
TEST_12472,8.193274879886303e-06,0.9999939203262329
TEST_12473,1.0739654499047901e-05,0.9999915361404419
TEST_12474,4.425524366524769e-06,0.9999958276748657
TEST_12475,7.408877081616083e-06,0.9999945163726807
TEST_12476,6.704234237986384e-06,0.999992847442627
TEST_12477,5.6060980568872765e-06,0.9999946355819702
TEST_12478,5.372444138629362e-05,0.9999539852142334
TEST_12479,4.001768957095919e-06,0.9999963045120239
TEST_12480,0.03856689855456352,0.7755743265151978
TEST_12481,1.0423478670418262e-05,0.9999910593032837
TEST_12482,7.892303074186202e-06,0.9999923706054688
TEST_12483,8.773671652306803e-06,0.9999911785125732
TEST_12484,8.018414519028738e-06,0.9999935626983643
TEST_12485,5.6978956308739726e-06,0.9999946355819702
TEST_12486,1.83026168087963e-05,0.9999858140945435
TEST_12487,4.4036445615347475e-05,0.9999605417251587
TEST_12488,1.2058595530106686e-05,0.9999876022338867
TEST_12489,8.493451787217055e-06,0.999992847442627
TEST_12490,4.540996542345965e-06,0.9999957084655762
TEST_12491,0.4490324556827545,0.3213482201099396
TEST_12492,8.662223990540951e-06,0.9999914169311523
TEST_12493,6.646120255027199e-06,0.9999940395355225
TEST_12494,6.361017767630983e-06,0.9999942779541016
TEST_12495,7.291558631550288e-06,0.9999920129776001
TEST_12496,5.494375272974139e-06,0.9999954700469971
TEST_12497,0.0005126046598888934,0.9995823502540588
TEST_12498,1.9975694158347324e-05,0.9999797344207764
TEST_12499,9.46275977184996e-05,0.9999208450317383
TEST_12500,5.651780611515278e-06,0.9999942779541016
TEST_12501,4.05301725550089e-05,0.9999696016311646
TEST_12502,7.179000476753572e-06,0.9999927282333374
TEST_12503,5.4826300583954435e-06,0.9999958276748657
TEST_12504,0.05604376271367073,0.9524732232093811
TEST_12505,3.008225939993281e-05,0.99997878074646
TEST_12506,2.0118217435083352e-05,0.9999791383743286
TEST_12507,9.526330359221902e-06,0.9999909400939941
TEST_12508,7.009731689322507e-06,0.999994158744812
TEST_12509,5.740311735280557e-06,0.9999947547912598
TEST_12510,7.097569778125035e-06,0.9999929666519165
TEST_12511,1.943181450769771e-05,0.99997878074646
TEST_12512,9.087742910196539e-06,0.9999933242797852
TEST_12513,7.0179326030483935e-06,0.999993085861206
TEST_12514,9.776859769772273e-06,0.9999922513961792
TEST_12515,7.942294359963853e-06,0.9999922513961792
TEST_12516,5.412558039097348e-06,0.9999960660934448
TEST_12517,9.984684766095597e-06,0.9999903440475464
TEST_12518,0.0032062698155641556,0.9974293112754822
TEST_12519,0.05256816744804382,0.953316330909729
TEST_12520,5.679260539181996e-06,0.9999949932098389
TEST_12521,0.0013955839676782489,0.9987674951553345
TEST_12522,5.095400410937145e-06,0.9999948740005493
TEST_12523,7.891023415140808e-06,0.9999916553497314
TEST_12524,1.529771907371469e-05,0.9999878406524658
TEST_12525,8.61254557094071e-06,0.9999924898147583
TEST_12526,8.245558092312422e-06,0.9999934434890747
TEST_12527,5.462338322104188e-06,0.9999947547912598
TEST_12528,7.999000445124693e-06,0.9999924898147583
TEST_12529,8.61168336996343e-06,0.9999918937683105
TEST_12530,1.4587080841010902e-05,0.9999873638153076
TEST_12531,4.177128175797407e-06,0.9999963045120239
TEST_12532,6.017893610987812e-06,0.9999945163726807
TEST_12533,4.699188593804138e-06,0.9999958276748657
TEST_12534,3.188852861057967e-05,0.9999721050262451
TEST_12535,1.7253523765248246e-05,0.9999818801879883
TEST_12536,0.23254097998142242,0.12500087916851044
TEST_12537,1.8530883608036675e-05,0.9999833106994629
TEST_12538,1.152751974586863e-05,0.9999885559082031
TEST_12539,9.30765236262232e-06,0.9999915361404419
TEST_12540,5.866248102393001e-06,0.9999945163726807
TEST_12541,0.0005532780778594315,0.9996187686920166
TEST_12542,1.4547445061907638e-05,0.9999878406524658
TEST_12543,0.10659705847501755,0.10958786308765411
TEST_12544,0.00011810836440417916,0.9999022483825684
TEST_12545,0.3062775135040283,0.5648495554924011
TEST_12546,0.8550216555595398,0.13952457904815674
TEST_12547,5.06099650010583e-06,0.9999955892562866
TEST_12548,1.667010656092316e-05,0.9999855756759644
TEST_12549,2.025887806667015e-05,0.9999814033508301
TEST_12550,1.0539940376474988e-05,0.9999902248382568
TEST_12551,0.00019160496594849974,0.9998207688331604
TEST_12552,4.449302650755271e-06,0.9999959468841553
TEST_12553,0.19617922604084015,0.10017088800668716
TEST_12554,1.1477235602797009e-05,0.9999889135360718
TEST_12555,2.0093770217499696e-05,0.9999855756759644
TEST_12556,8.128786248562392e-06,0.999993085861206
TEST_12557,7.796227691869717e-06,0.9999939203262329
TEST_12558,2.4618584575364366e-05,0.9999790191650391
TEST_12559,4.535967036645161e-06,0.9999960660934448
TEST_12560,1.3789998774882406e-05,0.9999880790710449
TEST_12561,4.75168917546398e-06,0.9999954700469971
TEST_12562,9.272108400182333e-06,0.9999901056289673
TEST_12563,4.599140083882958e-06,0.9999960660934448
TEST_12564,4.553437975118868e-06,0.9999957084655762
TEST_12565,7.626582373632118e-06,0.999992847442627
TEST_12566,0.5164589881896973,0.019520439207553864
TEST_12567,1.4060181456443388e-05,0.9999866485595703
TEST_12568,1.2007174518657848e-05,0.99998939037323
TEST_12569,1.9094797607976943e-05,0.999984860420227
TEST_12570,8.561013601138256e-06,0.9999909400939941
TEST_12571,4.431225534062833e-06,0.9999958276748657
TEST_12572,0.5156456232070923,0.4988965392112732
TEST_12573,4.90638649353059e-06,0.9999955892562866
TEST_12574,7.531737537647132e-06,0.9999918937683105
TEST_12575,6.042991572030587e-06,0.9999955892562866
TEST_12576,6.408994522644207e-06,0.9999935626983643
TEST_12577,0.7858335971832275,0.1137230396270752
TEST_12578,3.78175309379003e-06,0.9999970197677612
TEST_12579,8.38654705148656e-06,0.9999927282333374
TEST_12580,8.622679160907865e-06,0.9999929666519165
TEST_12581,8.543803232896607e-06,0.9999934434890747
TEST_12582,0.9997759461402893,0.00020362550276331604
TEST_12583,1.1095230547653046e-05,0.9999905824661255
TEST_12584,0.019585534930229187,0.4957895278930664
TEST_12585,8.914020327210892e-06,0.9999920129776001
TEST_12586,1.4257508155424148e-05,0.99998939037323
TEST_12587,4.5910460357845295e-06,0.9999957084655762
TEST_12588,4.06417484555277e-06,0.9999964237213135
TEST_12589,0.0007823790656402707,0.9993355870246887
TEST_12590,1.0959005521726795e-05,0.9999881982803345
TEST_12591,1.7667643987806514e-05,0.9999868869781494
TEST_12592,1.119099761126563e-05,0.9999910593032837
TEST_12593,4.22497669205768e-06,0.9999963045120239
TEST_12594,7.815724529791623e-06,0.9999929666519165
TEST_12595,0.053845345973968506,0.6736308932304382
TEST_12596,5.111417522130068e-06,0.9999949932098389
TEST_12597,5.4118040679895785e-06,0.9999951124191284
TEST_12598,8.402021194342524e-06,0.9999916553497314
TEST_12599,7.132615792215802e-06,0.9999936819076538
TEST_12600,0.00015963251644279808,0.9998563528060913
TEST_12601,0.05135936290025711,0.9477519989013672
TEST_12602,5.685476025973912e-06,0.9999945163726807
TEST_12603,0.11870677769184113,0.07076303660869598
TEST_12604,5.7175620895577595e-06,0.9999951124191284
TEST_12605,0.00014553275832440704,0.9998661279678345
TEST_12606,7.618615200044587e-06,0.9999936819076538
TEST_12607,3.948619450966362e-06,0.9999964237213135
TEST_12608,9.8610044005909e-06,0.9999912977218628
TEST_12609,6.210602805367671e-06,0.9999948740005493
TEST_12610,5.0207449930894654e-06,0.9999955892562866
TEST_12611,2.343745291000232e-05,0.9999772310256958
TEST_12612,0.0209319107234478,0.9451520442962646
TEST_12613,4.317856291891076e-05,0.999954342842102
TEST_12614,3.47878121829126e-05,0.9999655485153198
TEST_12615,6.146624400571454e-06,0.9999948740005493
TEST_12616,5.3565345297101885e-06,0.9999954700469971
TEST_12617,0.998156726360321,0.001280994969420135
TEST_12618,0.9998847246170044,0.00010919669875875115
TEST_12619,1.4406018635781948e-05,0.9999849796295166
TEST_12620,0.6029210090637207,0.019582750275731087
TEST_12621,2.3124674044083804e-05,0.9999759197235107
TEST_12622,5.903524197492516e-06,0.9999939203262329
TEST_12623,3.707316636791802e-06,0.9999966621398926
TEST_12624,0.9929032921791077,0.0038703782483935356
TEST_12625,3.0308856366900727e-05,0.9999767541885376
TEST_12626,1.0284206837241072e-05,0.9999920129776001
TEST_12627,9.972028237825725e-06,0.9999918937683105
TEST_12628,4.1553275877959095e-06,0.9999961853027344
TEST_12629,4.5545042667072266e-05,0.9999576807022095
TEST_12630,1.6910767953959294e-05,0.9999858140945435
TEST_12631,4.586608611134579e-06,0.9999958276748657
TEST_12632,6.500372819573386e-06,0.9999942779541016
TEST_12633,0.9665157794952393,0.0029618036933243275
TEST_12634,1.8502647435525432e-05,0.9999843835830688
TEST_12635,5.8215960052621085e-06,0.9999951124191284
TEST_12636,5.949565093033016e-06,0.9999957084655762
TEST_12637,6.984741503401892e-06,0.999993085861206
TEST_12638,0.1802935153245926,0.791628360748291
TEST_12639,6.845008556410903e-06,0.9999951124191284
TEST_12640,0.00010894759907387197,0.9998985528945923
TEST_12641,0.4383573532104492,0.14026334881782532
TEST_12642,4.640567567548715e-06,0.9999958276748657
TEST_12643,5.277182481222553e-06,0.9999945163726807
TEST_12644,5.478793354996014e-06,0.9999954700469971
TEST_12645,5.6309386309294496e-06,0.9999947547912598
TEST_12646,0.9998883008956909,0.00011417637870181352
TEST_12647,7.030552751530195e-06,0.9999936819076538
TEST_12648,1.8158974853577092e-05,0.999984860420227
TEST_12649,0.5430161952972412,0.13512159883975983
TEST_12650,9.201549801218789e-06,0.9999905824661255
TEST_12651,0.6771245002746582,0.02302861027419567
TEST_12652,7.68088830227498e-06,0.9999938011169434
TEST_12653,6.76135368848918e-06,0.999993085861206
TEST_12654,0.0007320403237827122,0.9993419051170349
TEST_12655,1.497651101090014e-05,0.999984622001648
TEST_12656,5.879375748918392e-06,0.9999945163726807
TEST_12657,5.59946693101665e-06,0.9999948740005493
TEST_12658,5.2506261454254854e-06,0.9999957084655762
TEST_12659,0.02253126911818981,0.9783896207809448
TEST_12660,1.4113300494500436e-05,0.9999872446060181
TEST_12661,1.5879244529060088e-05,0.999987006187439
TEST_12662,0.000147228071000427,0.9998778104782104
TEST_12663,4.178224116913043e-06,0.9999959468841553
TEST_12664,5.6576586757728364e-06,0.9999949932098389
TEST_12665,1.8254662791150622e-05,0.9999817609786987
TEST_12666,9.695948392618448e-06,0.9999908208847046
TEST_12667,2.805489202728495e-05,0.9999728202819824
TEST_12668,3.421156861804775e-06,0.9999969005584717
TEST_12669,6.761598797311308e-06,0.9999935626983643
TEST_12670,7.783769433444832e-06,0.9999936819076538
TEST_12671,7.426781394315185e-06,0.9999938011169434
TEST_12672,1.3655988368554972e-05,0.999988317489624
TEST_12673,4.205367531540105e-06,0.9999970197677612
TEST_12674,0.9762054681777954,0.01599985733628273
TEST_12675,6.806628789490787e-06,0.9999943971633911
TEST_12676,1.0487602594366763e-05,0.9999890327453613
TEST_12677,0.00016459441394545138,0.9998869895935059
TEST_12678,0.777101993560791,0.012786323204636574
TEST_12679,0.27871930599212646,0.04056054353713989
TEST_12680,1.242976122739492e-05,0.99998939037323
TEST_12681,4.703577815234894e-06,0.9999953508377075
TEST_12682,6.519295311591122e-06,0.9999949932098389
TEST_12683,0.011452439241111279,0.9883130192756653
TEST_12684,0.46970120072364807,0.49363744258880615
TEST_12685,0.782668948173523,0.082657091319561
TEST_12686,6.9587381403835025e-06,0.9999948740005493
TEST_12687,4.002654350188095e-06,0.9999964237213135
TEST_12688,0.0035305828787386417,0.9965799450874329
TEST_12689,0.007237370125949383,0.9947113990783691
TEST_12690,0.004234562162309885,0.9866928458213806
TEST_12691,0.02333933301270008,0.8890640139579773
TEST_12692,5.09720348418341e-06,0.999995231628418
TEST_12693,6.247940291359555e-06,0.9999943971633911
TEST_12694,4.639284270524513e-06,0.9999953508377075
TEST_12695,1.664881710894406e-05,0.9999861717224121
TEST_12696,1.1332710528222378e-05,0.9999880790710449
TEST_12697,1.0583584298728965e-05,0.9999890327453613
TEST_12698,4.228184934618184e-06,0.9999961853027344
TEST_12699,4.819948117074091e-06,0.9999964237213135
TEST_12700,1.942408925970085e-05,0.9999814033508301
TEST_12701,0.0003932251129299402,0.9994944334030151
TEST_12702,8.189509571820963e-06,0.9999942779541016
TEST_12703,4.147824711253634e-06,0.9999963045120239
TEST_12704,5.3383182603283785e-06,0.9999948740005493
TEST_12705,1.1223906767554581e-05,0.9999905824661255
TEST_12706,1.8000437194132246e-05,0.9999810457229614
TEST_12707,4.134109531150898e-06,0.9999964237213135
TEST_12708,3.1898289307719097e-05,0.9999744892120361
TEST_12709,0.022319385781884193,0.9814242720603943
TEST_12710,5.230036549619399e-06,0.9999957084655762
TEST_12711,0.0002711507258936763,0.9998058676719666
TEST_12712,5.968694040348055e-06,0.9999951124191284
TEST_12713,7.117511358956108e-06,0.999992847442627
TEST_12714,4.527522378339199e-06,0.9999958276748657
TEST_12715,5.3252811085258145e-06,0.999995231628418
TEST_12716,5.87743079449865e-06,0.9999945163726807
TEST_12717,7.15664828021545e-06,0.9999924898147583
TEST_12718,6.521267096104566e-06,0.9999948740005493
TEST_12719,7.042517609079368e-06,0.999992847442627
TEST_12720,0.04057207703590393,0.9585852026939392
TEST_12721,8.352321856364142e-06,0.9999929666519165
TEST_12722,1.5094113223312888e-05,0.999984622001648
TEST_12723,6.15045928498148e-06,0.9999945163726807
TEST_12724,3.6808069125982e-06,0.9999970197677612
TEST_12725,5.126903488417156e-06,0.999995231628418
TEST_12726,0.9999134540557861,9.754401253303513e-05
TEST_12727,1.7283744455198757e-05,0.9999856948852539
TEST_12728,0.30930495262145996,0.043128643184900284
TEST_12729,7.349903626163723e-06,0.9999940395355225
TEST_12730,1.1769818229367957e-05,0.9999897480010986
TEST_12731,5.044054887548555e-06,0.9999955892562866
TEST_12732,4.399576937430538e-06,0.9999958276748657
TEST_12733,0.0070112342946231365,0.9925823211669922
TEST_12734,3.464307519607246e-05,0.9999723434448242
TEST_12735,1.0590893907647114e-05,0.9999908208847046
TEST_12736,0.0009027803316712379,0.9989186525344849
TEST_12737,1.8990542230312712e-05,0.9999802112579346
TEST_12738,1.3056841453362722e-05,0.9999862909317017
TEST_12739,4.198867372906534e-06,0.9999961853027344
TEST_12740,5.143029284226941e-06,0.9999953508377075
TEST_12741,1.0132947863894515e-05,0.9999903440475464
TEST_12742,7.3643564064695965e-06,0.9999918937683105
TEST_12743,0.9300236701965332,0.028279343619942665
TEST_12744,1.0489332453289535e-05,0.9999921321868896
TEST_12745,0.02846219390630722,0.6054943203926086
TEST_12746,1.0187693078478333e-05,0.9999916553497314
TEST_12747,1.0055080565507524e-05,0.9999916553497314
TEST_12748,0.0002618498110678047,0.9997617602348328
TEST_12749,1.7487041986896656e-05,0.9999814033508301
TEST_12750,4.6594636842201e-06,0.9999957084655762
TEST_12751,7.164124690461904e-05,0.9999372959136963
TEST_12752,7.364700650214218e-06,0.9999939203262329
TEST_12753,1.0358837243984453e-05,0.9999911785125732
TEST_12754,7.012419700913597e-06,0.9999929666519165
TEST_12755,5.812276413053041e-06,0.9999947547912598
TEST_12756,0.0002384180115768686,0.999800980091095
TEST_12757,1.8674243619898334e-05,0.9999804496765137
TEST_12758,0.0004630930779967457,0.9995664954185486
